time,cash,unrealised,equity,exposure
2020-05-04 14:30:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 14:45:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 15:00:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 15:15:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 15:30:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 15:45:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 16:00:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 16:15:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 16:30:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 16:45:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 17:00:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 17:15:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 17:30:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 17:45:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 18:00:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 18:15:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 18:30:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 18:45:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 19:00:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 19:15:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 19:30:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 19:45:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 20:00:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 20:15:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 20:30:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 20:45:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 21:00:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 21:15:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 21:30:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 21:45:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 22:00:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 22:15:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 22:30:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 22:45:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 23:00:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 23:15:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 23:30:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-04 23:45:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-05 01:00:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-05 01:15:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-05 01:30:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-05 01:45:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-05 02:00:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-05 02:15:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-05 02:30:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-05 02:45:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-05 03:00:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-05 03:15:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-05 03:30:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-05 03:45:00,20507.320127287683,0.0,20507.320127287683,0.0
2020-05-05 04:00:00,20507.320127287683,24.09705833901728,20531.417185626702,-0.22
2020-05-05 04:15:00,20507.320127287683,-35.299664600407056,20472.020462687276,-0.22
2020-05-05 04:30:00,20507.320127287683,-28.81381554380142,20478.50631174388,-0.22
2020-05-05 04:45:00,20507.320127287683,-38.71326936704528,20468.606857920637,-0.22
2020-05-05 05:00:00,20507.320127287683,-7.992066547179215,20499.328060740503,-0.22
2020-05-05 05:15:00,20507.320127287683,-2.1880378684467887,20505.132089419236,-0.22
2020-05-05 05:30:00,20507.320127287683,40.48864359280279,20547.808770880485,-0.22
2020-05-05 05:45:00,20507.320127287683,40.48864359280279,20547.808770880485,-0.22
2020-05-05 06:00:00,20507.320127287683,16.92034950655106,20524.240476794235,-0.22
2020-05-05 06:15:00,20507.320127287683,6.684458751423034,20514.004586039107,-0.22
2020-05-05 06:30:00,20507.320127287683,12.484796845991186,20519.804924133674,-0.22
2020-05-05 06:45:00,20507.320127287683,19.308724016079122,20526.62885130376,-0.22
2020-05-05 07:00:00,20507.320127287683,7.027289895646963,20514.34741718333,-0.22
2020-05-05 07:15:00,20507.320127287683,21.01959567871472,20528.339722966397,-0.22
2020-05-05 07:30:00,20507.320127287683,-5.258637133396847,20502.061490154287,-0.22
2020-05-05 07:45:00,20507.320127287683,-10.377773395491968,20496.94235389219,-0.22
2020-05-05 08:00:00,20507.320127287683,-78.13166115807502,20429.18846612961,-0.22
2020-05-05 08:15:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 08:30:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 08:45:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 09:00:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 09:15:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 09:30:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 09:45:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 10:00:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 10:15:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 10:30:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 10:45:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 11:00:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 11:15:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 11:30:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 11:45:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 12:00:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 12:15:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 12:30:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 12:45:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 13:00:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 13:15:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 13:30:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 13:45:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 14:00:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 14:15:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 14:30:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 14:45:00,20399.389487861557,0.0,20399.389487861557,0.0
2020-05-05 15:00:00,20399.389487861557,-83.88343477491944,20315.50605308664,-0.16
2020-05-05 15:15:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 15:30:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 15:45:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 16:00:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 16:15:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 16:30:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 16:45:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 17:00:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 17:15:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 17:30:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 17:45:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 18:00:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 18:15:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 18:30:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 18:45:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 19:00:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 19:15:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 19:30:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 19:45:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 20:00:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 20:15:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 20:30:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 20:45:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 21:00:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 21:15:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 21:30:00,20293.75607199015,0.0,20293.75607199015,0.0
2020-05-05 21:45:00,20293.75607199015,15.078343692456558,20308.834415682606,0.16
2020-05-05 22:00:00,20293.75607199015,11.147603163613141,20304.90367515376,0.16
2020-05-05 22:15:00,20293.75607199015,-33.07943309696542,20260.676638893183,0.16
2020-05-05 22:30:00,20293.75607199015,40.218183177591186,20333.97425516774,0.16
2020-05-05 22:45:00,20293.75607199015,83.45135345478685,20377.207425444936,0.16
2020-05-05 23:00:00,20293.75607199015,22.349419534016338,20316.105491524166,0.16
2020-05-05 23:15:00,20293.75607199015,6.184035217551244,20299.940107207698,0.16
2020-05-05 23:30:00,20293.75607199015,2.702260134001698,20296.45833212415,0.16
2020-05-05 23:45:00,20293.75607199015,-36.09466222552131,20257.661409764627,0.16
2020-05-06 01:00:00,20293.75607199015,-104.31186681798124,20189.444205172167,0.16
2020-05-06 01:15:00,20293.75607199015,-125.67633596682147,20168.079736023326,0.16
2020-05-06 01:30:00,20293.75607199015,-150.7671660137113,20142.988905976435,0.16
2020-05-06 01:45:00,20293.75607199015,-105.5539871173311,20188.202084872817,0.16
2020-05-06 02:00:00,20293.75607199015,-117.61713188681574,20176.138940103334,0.16
2020-05-06 02:15:00,20293.75607199015,-116.1248265860243,20177.631245404125,0.16
2020-05-06 02:30:00,20293.75607199015,-145.22477995148546,20148.531292038664,0.16
2020-05-06 02:45:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 03:00:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 03:15:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 03:30:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 03:45:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 04:00:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 04:15:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 04:30:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 04:45:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 05:00:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 05:15:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 05:30:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 05:45:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 06:00:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 06:15:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 06:30:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 06:45:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 07:00:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 07:15:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 07:30:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 07:45:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 08:00:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 08:15:00,20129.93224458675,0.0,20129.93224458675,0.0
2020-05-06 08:30:00,20129.93224458675,36.52832913870557,20166.460573725457,-0.37
2020-05-06 08:45:00,20013.21017161525,0.0,20013.21017161525,0.0
2020-05-06 09:00:00,20013.21017161525,0.0,20013.21017161525,0.0
2020-05-06 09:15:00,20013.21017161525,0.0,20013.21017161525,0.0
2020-05-06 09:30:00,20013.21017161525,0.0,20013.21017161525,0.0
2020-05-06 09:45:00,20013.21017161525,0.0,20013.21017161525,0.0
2020-05-06 10:00:00,20013.21017161525,0.0,20013.21017161525,0.0
2020-05-06 10:15:00,20013.21017161525,0.0,20013.21017161525,0.0
2020-05-06 10:30:00,20013.21017161525,0.0,20013.21017161525,0.0
2020-05-06 10:45:00,20013.21017161525,0.0,20013.21017161525,0.0
2020-05-06 11:00:00,20013.21017161525,12.666324292495744,20025.876495907745,0.2
2020-05-06 11:15:00,19914.217208891914,0.0,19914.217208891914,0.0
2020-05-06 11:30:00,19914.217208891914,0.0,19914.217208891914,0.0
2020-05-06 11:45:00,19914.217208891914,0.0,19914.217208891914,0.0
2020-05-06 12:00:00,19914.217208891914,0.0,19914.217208891914,0.0
2020-05-06 12:15:00,19914.217208891914,0.0,19914.217208891914,0.0
2020-05-06 12:30:00,19914.217208891914,0.0,19914.217208891914,0.0
2020-05-06 12:45:00,19914.217208891914,0.0,19914.217208891914,0.0
2020-05-06 13:00:00,19914.217208891914,0.0,19914.217208891914,0.0
2020-05-06 13:15:00,19914.217208891914,0.0,19914.217208891914,0.0
2020-05-06 13:30:00,19914.217208891914,0.0,19914.217208891914,0.0
2020-05-06 13:45:00,19914.217208891914,-26.48455137293814,19887.732657518976,-0.18
2020-05-06 14:00:00,19914.217208891914,-2.715367697279824,19911.501841194633,-0.18
2020-05-06 14:15:00,19914.217208891914,4.548667567438129,19918.76587645935,-0.18
2020-05-06 14:30:00,19914.217208891914,-23.669315576274656,19890.54789331564,-0.18
2020-05-06 14:45:00,19914.217208891914,-31.77150875615164,19882.445700135762,-0.18
2020-05-06 15:00:00,19914.217208891914,-89.57937768070256,19824.63783121121,-0.18
2020-05-06 15:15:00,19810.450824049105,0.0,19810.450824049105,0.0
2020-05-06 15:30:00,19810.450824049105,0.0,19810.450824049105,0.0
2020-05-06 15:45:00,19810.450824049105,0.0,19810.450824049105,0.0
2020-05-06 16:00:00,19810.450824049105,0.0,19810.450824049105,0.0
2020-05-06 16:15:00,19810.450824049105,0.0,19810.450824049105,0.0
2020-05-06 16:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 16:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 17:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 17:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 17:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 17:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 18:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 18:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 18:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 18:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 19:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 19:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 19:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 19:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 20:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 20:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 20:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 20:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 21:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 21:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 21:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 21:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 22:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 22:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 22:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 22:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 23:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 23:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 23:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-06 23:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 01:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 01:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 01:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 01:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 02:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 02:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 02:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 02:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 03:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 03:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 03:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 03:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 04:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 04:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 04:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 04:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 05:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 05:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 05:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 05:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 06:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 06:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 06:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 06:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 07:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 07:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 07:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 07:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 08:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 08:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 08:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 08:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 09:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 09:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 09:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 09:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 10:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 10:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 10:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 10:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 11:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 11:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 11:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 11:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 12:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 12:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 12:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 12:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 13:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 13:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 13:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 13:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 14:00:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 14:15:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 14:30:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 14:45:00,19706.45258148983,0.0,19706.45258148983,0.0
2020-05-07 15:00:00,19706.45258148983,-42.93070076239641,19663.521880727432,0.17
2020-05-07 15:15:00,19706.45258148983,-25.80900501725161,19680.64357647258,0.17
2020-05-07 15:30:00,19706.45258148983,24.50243940308607,19730.955020892914,0.17
2020-05-07 15:45:00,19706.45258148983,58.745830893375654,19765.198412383204,0.17
2020-05-07 16:00:00,19706.45258148983,-24.758814886383583,19681.693766603446,0.17
2020-05-07 16:15:00,19706.45258148983,-23.705025117443444,19682.747556372386,0.17
2020-05-07 16:30:00,19706.45258148983,18.183118197962976,19724.63569968779,0.17
2020-05-07 16:45:00,19706.45258148983,45.31820474820148,19751.77078623803,0.17
2020-05-07 17:00:00,19706.45258148983,62.986753176922235,19769.439334666753,0.17
2020-05-07 17:15:00,19706.45258148983,55.608166579288444,19762.060748069118,0.17
2020-05-07 17:30:00,19706.45258148983,68.52069312514908,19774.97327461498,0.17
2020-05-07 17:45:00,19706.45258148983,9.492000344072741,19715.9445818339,0.17
2020-05-07 18:00:00,19706.45258148983,69.32249748728924,19775.77507897712,0.17
2020-05-07 18:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 18:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 18:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 19:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 19:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 19:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 19:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 20:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 20:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 20:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 20:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 21:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 21:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 21:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 21:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 22:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 22:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 22:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 22:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 23:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 23:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 23:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-07 23:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 01:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 01:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 01:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 01:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 02:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 02:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 02:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 02:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 03:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 03:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 03:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 03:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 04:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 04:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 04:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 04:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 05:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 05:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 05:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 05:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 06:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 06:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 06:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 06:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 07:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 07:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 07:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 07:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 08:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 08:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 08:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 08:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 09:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 09:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 09:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 09:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 10:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 10:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 10:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 10:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 11:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 11:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 11:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 11:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 12:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 12:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 12:30:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 12:45:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 13:00:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 13:15:00,19879.86128661997,0.0,19879.86128661997,0.0
2020-05-08 13:30:00,19879.86128661997,-7.191474864375024,19872.669811755593,0.19
2020-05-08 13:45:00,19879.86128661997,-64.28614715260912,19815.57513946736,0.19
2020-05-08 14:00:00,19782.74237907186,0.0,19782.74237907186,0.0
2020-05-08 14:15:00,19782.74237907186,0.0,19782.74237907186,0.0
2020-05-08 14:30:00,19782.74237907186,0.0,19782.74237907186,0.0
2020-05-08 14:45:00,19782.74237907186,0.0,19782.74237907186,0.0
